,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
114,0.10310025215148926,0.021189627800325066,0.003124046325683594,0.006248092651367188,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.3873626373626373,0.22756410256410256,0.3942307692307693,0.25,0.31250000000000006,0.31494262540180906,0.06870750949067334,222,0.35740291262135926,0.20762829403606098,0.39700494596079877,0.25000000000000006,0.2983440170940171,0.3020760339424472,0.0688749282042388
115,0.12809453010559083,0.0062493801126039215,0.0,0.0,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.3605006105006105,0.4647435897435898,0.38354700854700857,0.3888888888888889,0.44480769230769224,0.40780933692158183,0.03957429985837183,78,0.4620265656673423,0.36556538350823015,0.41531677701305847,0.3811320754716981,0.48069867763263985,0.42094789585859377,0.044591130872939574
116,0.1437150478363037,0.006248283460829523,0.0,0.0,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.4162087912087912,0.42307692307692313,0.4230769230769231,0.4465811965811966,0.4840384615384616,0.43804274750193123,0.024683156379309044,22,0.4204630321135176,0.38729620809672105,0.4054771936252062,0.45789652735979913,0.4969057410095145,0.4336077404409517,0.03925672195994933
117,0.16246271133422852,0.02338111496021517,0.0,0.0,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.08928571428571429,0.2948717948717948,0.41666666666666674,0.24999999999999997,0.13461538461538464,0.23671787396277194,0.1171005619893759,289,0.10576923076923077,0.40013477088948785,0.4357142857142857,0.25,0.14150943396226415,0.2666255442670537,0.132831411533278
118,0.21869854927062987,0.02209111892808265,0.003124380111694336,0.006248760223388671,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.25000000000000006,0.24999999999999997,0.3055555555555555,0.40384615384615385,0.3626923076923077,0.3134988662131519,0.06127925543672242,224,0.25,0.24999999999999997,0.2785714285714285,0.4251681364980505,0.43212788259958074,0.3271734895338119,0.08353685505319391
119,0.29368019104003906,0.06356935908679993,0.0,0.0,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.25000000000000006,0.23076923076923075,0.4230769230769231,0.4412393162393162,0.2784615384615385,0.32447706261991976,0.0893764522815118,202,0.25,0.20360871954570434,0.40561458142516954,0.39874388297176366,0.2640602322206096,0.3044054832326494,0.0823294584909248
120,0.04373946189880371,0.006247711196197871,0.003124094009399414,0.006248188018798828,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
121,0.06560864448547363,0.015304862774493683,0.0031244754791259766,0.006248950958251953,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.11111111111111112,0.5,0.24999999999999997,0.4444444444444445,0.31249999999999994,0.3219671201814059,0.14016889576392627,209,0.18337912087912087,0.47385444743935307,0.257277628032345,0.42884097035040436,0.3263888888888889,0.3339482111180224,0.10694387622951296
122,0.06560978889465333,0.011689608043555011,0.0,0.0,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.375,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.2760204081632653,0.05074927959513553,249,0.375,0.24999999999999997,0.4,0.25,0.25,0.305,0.0678232998312527
123,0.07810649871826172,0.013972226158489977,0.009373235702514648,0.007653214909769974,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.34615384615384615,0.24038461538461536,0.23076923076923075,0.22115384615384615,0.36000000000000004,0.27957927786499215,0.06024743109075155,241,0.4024925317401045,0.23786407766990295,0.2451456310679612,0.2257281553398059,0.36075834542815677,0.2943977482491863,0.07269876343135163
124,0.07810730934143066,0.009878875736449516,0.006248283386230469,0.007652553038229466,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.4175824175824175,0.37500000000000006,0.4166666666666667,0.34615384615384615,0.39153846153846156,0.38960088211108623,0.027025589736116035,113,0.34797423450336074,0.40872870489100577,0.3117198335644938,0.41266715515662217,0.3970932107724561,0.37563662777758766,0.03943930796452315
125,0.07185750007629395,0.007653214918682844,0.0031244754791259766,0.006248950958251953,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
126,0.11247291564941406,0.024993580583947416,0.0,0.0,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.45283882783882784,0.3055555555555555,0.22222222222222224,0.4626068376068377,0.2668269230769231,0.34352853778874193,0.09840352011787853,178,0.522382108183079,0.2785714285714286,0.30000000000000004,0.5004134718551279,0.42009958071278825,0.4042933178644847,0.10011690561131165
127,0.1280942440032959,0.038770355014187775,0.0031246185302734376,0.006249237060546876,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.14423076923076922,0.3365384615384615,0.25,0.3269230769230769,0.33153846153846156,0.2763171114599686,0.0747850433768249,245,0.17475728155339804,0.32483055504671177,0.25,0.38651767723026204,0.35622278664731494,0.2984656600955374,0.07672917855004022
128,0.1155975341796875,0.0350700390243721,0.0,0.0,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.16346153846153846,0.25,0.25,0.25,0.23000000000000004,0.22814913657770802,0.03403218252905154,293,0.18446601941747573,0.25,0.25000000000000006,0.25000000000000006,0.27115384615384613,0.2411239731142644,0.02948989166378796
129,0.11559848785400391,0.007652553073884023,0.0,0.0,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.23076923076923075,0.38461538461538464,0.3173076923076923,0.40384615384615385,0.25000000000000006,0.3171507064364207,0.06951128926751286,214,0.22320761762509336,0.37799963363253347,0.3440648470415828,0.4208646272211029,0.24750544267053706,0.3227284336381699,0.07576773952905072
130,0.12184662818908691,0.015306390881987764,0.0031243324279785155,0.006248664855957032,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.44642857142857134,0.24999999999999997,0.30769230769230765,0.019230769230769232,0.25,0.2562738282126037,0.13895688824069347,257,0.3771004480955938,0.24999999999999997,0.32061732918116875,0.018867924528301886,0.25,0.24331714036101287,0.12193446135844044
131,0.16558575630187988,0.02118936063932221,0.0031243324279785155,0.006248664855957031,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.364010989010989,0.4423076923076924,0.36538461538461536,0.33653846153846156,0.37461538461538463,0.37648486207669885,0.035261526045624915,132,0.31422703510082156,0.39810404836050567,0.3985162117603958,0.3583073823044514,0.36792452830188677,0.3674158411656122,0.031052442699393463
132,0.17808198928833008,0.012496709831341138,0.0,0.0,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.37912087912087905,0.3878205128205129,0.4957264957264958,0.20192307692307693,0.4960576923076923,0.391175145149635,0.10720184217329981,105,0.37915688680251786,0.3654646324549237,0.4572580012037789,0.388653076178264,0.5293097887437509,0.4239684770766471,0.061453950823994206
133,0.2249457359313965,0.027236013262525578,0.0,0.0,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.2777777777777778,0.25,0.24038461538461536,0.25,0.30250000000000005,0.2639306645735217,0.022667101982329574,253,0.24029126213592233,0.25,0.25000000000000006,0.24271844660194178,0.30261752136752135,0.2571254460210771,0.02307389980331585
134,0.24994068145751952,0.04191666068716515,0.0,0.0,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.39453601953601947,0.48717948717948717,0.47756410256410264,0.44017094017094016,0.49403846153846154,0.45788553736512927,0.03738940463876786,19,0.5079110210178172,0.44498730798419384,0.4642700128228614,0.5592808730013347,0.4692136348975971,0.48913256994476084,0.04058849472458918
135,0.23119516372680665,0.02499409914362129,0.0,0.0,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.25,0.25,0.24038461538461536,0.25,0.25000000000000006,0.24807692307692308,0.0038461538461538602,281,0.25,0.25,0.2451456310679612,0.25000000000000006,0.25,0.24902912621359224,0.0019417475728155274
136,0.21557469367980958,0.05878233171946373,0.0031241893768310545,0.006248378753662109,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.3215811965811966,0.38995726495726496,0.3942307692307693,0.40384615384615385,0.4852884615384615,0.3976443833943834,0.051959439247218894,102,0.3824549237170595,0.3532057153324785,0.33592233009708744,0.40927825609085927,0.49707708434123526,0.395587661915744,0.05659714703576472
137,0.14059052467346192,0.009880157452788942,0.003124523162841797,0.006249046325683594,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
138,0.1655860424041748,0.0509549603223752,0.0,0.0,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.41483516483516475,0.25,0.25,0.25,0.5040384615384614,0.33304653509755544,0.1055437712491959,193,0.4156086631814786,0.25,0.25000000000000006,0.25000000000000006,0.5161314707305273,0.33634802678240117,0.11042851116254222
139,0.18433127403259278,0.04351651803927605,0.003124523162841797,0.006249046325683594,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.46077533577533575,0.4230769230769231,0.4123931623931625,0.23076923076923075,0.41307692307692306,0.3884076898158531,0.08082290297640667,117,0.5081884135282193,0.38908224949624487,0.42626593044251965,0.29986261220003674,0.40566037735849053,0.40581191660510224,0.06693948555814265
140,0.1312187671661377,0.007652611467213528,0.0,0.0,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.25,0.36004273504273504,0.27884615384615385,0.3269230769230769,0.41307692307692306,0.3244465375893948,0.05771627009209238,206,0.25,0.3015950069348128,0.26131159553031696,0.25929657446418763,0.3842978955007257,0.2913002144860086,0.04976707623275715
141,0.19057974815368653,0.04351611064487685,0.0031241893768310545,0.006248378753662109,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.40521978021978017,0.40384615384615385,0.4967948717948718,0.38461538461538464,0.4852884615384615,0.43449930851461466,0.04620669214194696,31,0.42265683345780436,0.4274592416193443,0.45428780781409484,0.39805825242718457,0.5273443799387196,0.4459613030514295,0.04443571249477405
142,0.19370412826538086,0.04484158639489404,0.0,0.0,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.40384615384615385,0.4423076923076924,0.3942307692307693,0.3173076923076923,0.48403846153846153,0.4076915227629513,0.05505459273087894,82,0.39339058999253174,0.3832661659644624,0.42155156622091966,0.46967524140999145,0.4882629817771326,0.43122930907300755,0.0413686354635835
143,0.19057950973510743,0.01821693258037524,0.0,0.0,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.4496336996336996,0.4455128205128205,0.5491452991452992,0.5512820512820513,0.39,0.47760157982606966,0.06285211828857404,6,0.5528259361997226,0.46483919085128095,0.48966582053227964,0.49888127077172695,0.3874727866473149,0.47873700100046507,0.053919768115926914
144,0.26556243896484377,0.032767252001564724,0.0,0.0,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.3983516483516483,0.4401709401709402,0.38461538461538464,0.36538461538461536,0.47557692307692306,0.41218949191398174,0.03946456327524826,73,0.40608663181478716,0.4874388297176354,0.3937992306283204,0.4173841362886977,0.4887266166747299,0.4386870890248341,0.04101758643560212
145,0.265562105178833,0.06009628401052667,0.0031241416931152345,0.006248283386230469,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.25,0.49679487179487175,0.3942307692307693,0.40384615384615385,0.25000000000000006,0.35897435897435903,0.09591851543996995,165,0.23543689320388353,0.5069858425143277,0.41655980948891747,0.4099651950906761,0.25,0.363789548059561,0.10473254973668959
146,0.2655613899230957,0.019759824799670853,0.0,0.0,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5025946275946276,0.43269230769230776,0.33653846153846156,0.34615384615384615,0.4115384615384615,0.40664685654481575,0.061412762318908576,86,0.4888229488957644,0.421688954020883,0.38825792269646464,0.40552298955852734,0.41686320754716977,0.42423120454376184,0.03428386842436587
147,0.25931353569030763,0.04591749200449543,0.0,0.0,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.38873626373626363,0.4775641025641026,0.375,0.3269230769230769,0.5040384615384615,0.4135111385213426,0.0657007276464684,69,0.37219940253920836,0.5160089498338262,0.4215515662209197,0.360780362703792,0.4784762538300274,0.42980330702555475,0.05991817167411312
148,0.35616588592529297,0.057097972388181366,0.0,0.0,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.4511599511599511,0.49679487179487175,0.3269230769230769,0.43269230769230776,0.4323076923076923,0.42812947596621065,0.05576251078830474,52,0.5297076709698069,0.5135804569125689,0.40753801062465667,0.40497343835867383,0.41232764876632805,0.45362544512640685,0.05582058024285335
149,0.3186748504638672,0.047995806695622506,0.003124427795410156,0.006248855590820312,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.46214896214896206,0.4134615384615385,0.33653846153846156,0.34615384615384615,0.316923076923077,0.37623069447559243,0.05463205116398919,133,0.5178037981436039,0.4122549917567321,0.395951639494413,0.38436526836416934,0.3018867924528302,0.4024524980423497,0.06911567332823947
150,0.10310020446777343,0.012496662162636018,0.006248664855957031,0.007653020241320299,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.315934065934066,0.3557692307692307,0.36538461538461536,0.4134615384615385,0.4107692307692307,0.37148957165283697,0.03671063160598805,149,0.36011015683345776,0.3899981681626672,0.3828540025645724,0.37598461256640414,0.37867380261248185,0.37752414854791666,0.009909061430083363
151,0.13121957778930665,0.021189761368993955,0.0031241893768310545,0.006248378753662109,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.3626373626373626,0.375,0.38461538461538464,0.46794871794871795,0.32375000000000004,0.3831077408985572,0.04707795939149223,124,0.3869025392083644,0.40227147829272764,0.42127679062099305,0.480844215319394,0.36965811965811957,0.4121906286199197,0.03832170307932005
152,0.14996423721313476,0.02337949642828747,0.0,0.0,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.3846153846153846,0.32692307692307687,0.3076923076923077,0.38461538461538464,0.3930769230769231,0.3593155416012559,0.034968062938180944,161,0.38106796116504854,0.36252060816999454,0.36723758930207007,0.4352824954858295,0.357855587808418,0.3807928483862721,0.028329966686365594
153,0.16558551788330078,0.03216649870948494,0.0,0.0,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.3983516483516483,0.25,0.40384615384615385,0.4134615384615385,0.4323076923076923,0.3793162143978471,0.06566722527810491,129,0.4321828656780113,0.24999999999999997,0.4014471514929476,0.4111558893570252,0.4101052249637155,0.3809782262983399,0.06626501513743148
154,0.15621285438537597,0.00988038361413255,0.003124380111694336,0.006248760223388672,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.44642857142857134,0.5053418803418803,0.375,0.3493589743589744,0.5152884615384616,0.4377214559816601,0.0665798805738568,26,0.3773805078416728,0.5044160364273939,0.41330568131264245,0.34133148404993063,0.4965479358168038,0.4265963290896887,0.06452606653583522
155,0.16558537483215333,0.04484198175445091,0.003124046325683594,0.006248092651367187,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.4423076923076923,0.5256410256410257,0.5801282051282052,0.4134615384615385,0.4315384615384615,0.47870329670329675,0.06365387858915304,2,0.43913901632348235,0.4972784131054877,0.4825818438751211,0.42113940282102963,0.40965166908563133,0.4499580690421504,0.034280311983917414
156,0.20307722091674804,0.0632621564097974,0.0,0.0,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.25,0.25,0.5438034188034189,0.4957264957264958,0.5052884615384615,0.4068796877725449,0.1312691024427768,84,0.24757281553398058,0.25,0.4375736006071233,0.4970062544160365,0.524587768101919,0.39134808773181184,0.11975297027947639
157,0.22182207107543944,0.04570408481554382,0.0,0.0,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4175824175824175,0.25,0.38461538461538464,0.40384615384615385,0.49528846153846157,0.38963214846378114,0.07905069272016062,109,0.4181292008961912,0.25,0.4069884594248032,0.4351503415068172,0.4966386469924205,0.4013813297640464,0.08178329992272618
158,0.1749587059020996,0.03616629714887152,0.0031246185302734376,0.006249237060546876,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.3214285714285714,0.25,0.23076923076923075,0.3269230769230769,0.3930769230769231,0.3038546759363086,0.057846510150552276,231,0.3028846153846154,0.25,0.2640083217753121,0.41468217622275155,0.40325653120464444,0.32696632891746474,0.06925564267339394
159,0.24994049072265626,0.052278698977094036,0.0,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4079670329670329,0.4134615384615385,0.20192307692307693,0.32051282051282054,0.32375000000000004,0.33421037975629814,0.07711723506161638,189,0.43470473701056217,0.43016120168529043,0.22572815533980586,0.35416088765603326,0.3555021367521367,0.36005142368876564,0.07561300550431212
160,0.274934720993042,0.04591643753517855,0.0031241416931152345,0.006248283386230469,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4511599511599511,0.43269230769230776,0.36538461538461536,0.4957264957264958,0.41230769230769226,0.4317713737509656,0.04301846152857248,39,0.5225648138269496,0.4112932771569885,0.4169719728888076,0.49970952293722043,0.45675596677955166,0.4614591107179035,0.044079103528519764
161,0.29680495262145995,0.04418318193754351,0.0031241416931152345,0.006248283386230469,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.4267399267399267,0.4508547008547008,0.5245726495726496,0.25961538461538464,0.5052884615384615,0.43277301213525704,0.09361562558317317,36,0.474305185106156,0.4431149085389789,0.47773009185355775,0.4677871405019235,0.5132791082083534,0.4752432868417939,0.02254601850292918
162,0.32492289543151853,0.07013910098456407,0.0,0.0,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.41483516483516475,0.407051282051282,0.3461538461538462,0.5117521367521367,0.40307692307692305,0.4166698562208766,0.053453520907757485,68,0.41789581777445856,0.38982676052652243,0.4145447884227882,0.46337502944024295,0.4102866473149491,0.41918580869579225,0.024153836790212626
163,0.3405439853668213,0.030291044776787377,0.0031241416931152345,0.006248283386230469,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.3849206349206349,0.4423076923076924,0.3942307692307693,0.33653846153846156,0.43403846153846154,0.3980062420572625,0.03789118922773474,99,0.4076909740744692,0.4168345850888442,0.40561458142516954,0.4114306649569519,0.5343694565392678,0.43518805241694053,0.04973709611434317
164,0.6998344421386719,0.4153510420638255,0.0031242847442626955,0.006248569488525391,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.45115995115995106,0.4401709401709402,0.4134615384615385,0.5128205128205129,0.47605769230769224,0.4585308801176148,0.03366569813088726,16,0.5296623279632988,0.4584500039253657,0.4033247847591135,0.5187096014445346,0.48515360425737786,0.47906006446993804,0.04545418191678362
165,0.04061574935913086,0.007652942388003451,0.003124237060546875,0.00624847412109375,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.04700854700854701,0.505,0.10627926042211756,0.19511494757656264,297,0.026236263736263737,0.026145552560646896,0.026145552560646903,0.014285714285714285,0.5246633607482664,0.12349528877830765,0.20063689260172093
166,0.059360837936401366,0.0116898501953229,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
167,0.07185821533203125,0.007653020254689944,0.0,0.0,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.25,0.25,0.25,0.42307692307692313,0.25000000000000006,0.28461538461538466,0.06923076923076925,237,0.25,0.25,0.25000000000000006,0.406164132625023,0.25,0.2812328265250046,0.06246565305000919
168,0.09060373306274414,0.011689544347441268,0.0,0.0,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.15384615384615383,0.3557692307692307,0.3173076923076923,0.40384615384615385,0.46480769230769226,0.33657692307692305,0.10563161677044643,185,0.13349514563106796,0.38555596263051845,0.355101666971973,0.3824418391646823,0.46005180616029673,0.34332928411170766,0.1105495238931469
169,0.08435535430908203,0.015930545747522888,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4552808302808303,0.3493589743589744,0.49145299145299154,0.4807692307692307,0.24759615384615383,0.40658702125538865,0.09240615289047412,90,0.48905366478182016,0.40503231884437224,0.4054091539528433,0.5,0.31650943396226416,0.42320091430825996,0.0667299046666713
170,0.08435549736022949,0.007652572511833929,0.003124094009399414,0.006248188018798828,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.37774725274725274,0.42307692307692313,0.25,0.40384615384615385,0.4127884615384615,0.3732057075577484,0.0634506620556926,141,0.40809372666168775,0.3759846125664042,0.2471606521340905,0.40630152042498635,0.41107281083696173,0.3697226645248261,0.06257930102366574
171,0.10310049057006836,0.025381468823122477,0.0031243324279785155,0.006248664855957031,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4244505494505494,0.25,0.38461538461538464,0.5416666666666667,0.25000000000000006,0.37157060626448385,0.11042539736341321,145,0.45351808385788966,0.24999999999999997,0.4111558893570252,0.5180226624447178,0.25,0.3765393271319265,0.1087804873684544
172,0.08435554504394531,0.007652630959387763,0.003123950958251953,0.006247901916503906,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.45329670329670324,0.1346153846153846,0.3942307692307693,0.48717948717948717,0.3730769230769231,0.36913470882858634,0.12405720881971391,151,0.410941000746826,0.12135922330097088,0.4139952372229347,0.5024127914584043,0.39300616835994195,0.3683428842178155,0.12921507902623858
173,0.08747882843017578,0.00765235836631323,0.0,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.3365384615384615,0.4134615384615385,0.297008547008547,0.42307692307692313,0.46875000000000006,0.38668781615210185,0.06190366121361951,120,0.3580097087378641,0.4075380106246566,0.3756470311150656,0.40955303169078594,0.20833333333333334,0.3518162231003411,0.07433984530786002
174,0.11559782028198243,0.01593106942663612,0.0,0.0,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.39285714285714285,0.24999999999999997,0.24999999999999997,0.4188034188034188,0.41230769230769226,0.3446348707981361,0.0777502157380723,174,0.34129947722180737,0.24999999999999997,0.25,0.5028249548582944,0.41962989840348325,0.352750866096717,0.09822591547481004
175,0.13121943473815917,0.0076529423701770785,0.003124046325683594,0.006248092651367188,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.40521978021978017,0.4711538461538462,0.3173076923076923,0.28205128205128205,0.3130769230769231,0.358514091350826,0.0699756691208255,167,0.40575989544436153,0.4045612749587837,0.3084814068510717,0.3077669902912622,0.3235718029350105,0.35002827409609794,0.04536951609660846
176,0.1405921459197998,0.013971533115050809,0.0,0.0,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.423076923076923,0.4519230769230769,0.607905982905983,0.25,0.4115384615384615,0.4289830804116518,0.11393225333226213,48,0.4555278459404673,0.39352445502839356,0.5160089498338263,0.2402912621359224,0.4165910740203193,0.4043887173917858,0.09194475654932624
